BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.3633584236621168, 'alphas1': 38.8305763501492, 'alphas10': 38.99295279549238, 'alphas11': 8.260940916352112, 'alphas12': 35.43538780137866, 'alphas13': 37.43827720116209, 'alphas14': 36.74527473185335, 'alphas2': 8.060079488665401, 'alphas3': 34.68004775790546, 'alphas4': 34.95663500266755, 'alphas5': 26.63606371038672, 'alphas6': 35.182437845627646, 'alphas7': 0.6003573387035388, 'alphas8': 15.323522905515494, 'alphas9': 9.437848093101344} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08833985197278588, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 4.858360174786158, 'alphas1': 38.5321331815709, 'alphas10': 23.066002195474084, 'alphas11': 3.4221643836500437, 'alphas12': 0.36112061229470527, 'alphas13': 37.95182780493153, 'alphas14': 34.70578938385258, 'alphas2': 0.7686935461505229, 'alphas3': 36.30402434701085, 'alphas4': 0.23194861142401546, 'alphas5': 37.15184362430857, 'alphas6': 37.0581222551771, 'alphas7': 0.5842372878181479, 'alphas8': 37.89286967388576, 'alphas9': 20.13494377822413} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08704560174902971, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.5234181215479454, 'alphas1': 39.21901866789417, 'alphas10': 37.06210477590621, 'alphas11': 21.527158816732843, 'alphas12': 4.778314986810264, 'alphas13': 34.275417108568796, 'alphas14': 36.24138780144379, 'alphas2': 4.232499163860588, 'alphas3': 35.651083034268424, 'alphas4': 34.42498819639113, 'alphas5': 36.740003379727085, 'alphas6': 36.85470548761214, 'alphas7': 2.0438801877724355, 'alphas8': 25.86759297810238, 'alphas9': 4.248676851958821} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0878060971549521, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.33997779090549685, 'alphas1': 39.980087529592204, 'alphas10': 29.949943379131724, 'alphas11': 5.68287981995661, 'alphas12': 37.81599877463357, 'alphas13': 33.78731966989733, 'alphas14': 23.870484994936323, 'alphas2': 0.636381135942452, 'alphas3': 8.832103820173822, 'alphas4': 21.21846434666012, 'alphas5': 39.3217841974456, 'alphas6': 22.508819930480986, 'alphas7': 10.42786275292498, 'alphas8': 34.79520942571924, 'alphas9': 1.7706325664014289} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08837398044864599, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 7.1402330337513265, 'alphas1': 28.688021465627678, 'alphas10': 38.67841178115655, 'alphas11': 4.237610627221735, 'alphas12': 39.872466834568435, 'alphas13': 2.9742606700188734, 'alphas14': 24.542814411339968, 'alphas2': 0.7701870862974536, 'alphas3': 33.733358273883844, 'alphas4': 10.598466144762178, 'alphas5': 39.89937400769618, 'alphas6': 30.58152542306447, 'alphas7': 3.6326671289723045, 'alphas8': 39.45908015478084, 'alphas9': 12.664559561208272} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08734080591449525, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.7543410105527801, 'alphas1': 35.93781758041424, 'alphas10': 37.58731921407305, 'alphas11': 3.3040531424629194, 'alphas12': 2.260913193188858, 'alphas13': 33.20851044109777, 'alphas14': 14.993681976303442, 'alphas2': 5.797465091945626, 'alphas3': 30.790011240116403, 'alphas4': 6.4487617283887255, 'alphas5': 38.123236984133555, 'alphas6': 14.169372067942039, 'alphas7': 1.2306009300850151, 'alphas8': 7.798517229777029, 'alphas9': 6.382524253221353} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0885236669164292, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.47216826839069803, 'alphas1': 29.389731256051313, 'alphas10': 38.686309411696875, 'alphas11': 2.9227190699637706, 'alphas12': 20.47975591889427, 'alphas13': 8.107324771345677, 'alphas14': 38.533208684443764, 'alphas2': 0.16953249733139497, 'alphas3': 14.917523810863855, 'alphas4': 9.390375615405006, 'alphas5': 32.861965599096735, 'alphas6': 3.7127793356922245, 'alphas7': 9.80886324574021, 'alphas8': 32.3317528672071, 'alphas9': 7.39179932867899} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08804282406190232, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 6.025590408183392, 'alphas1': 33.21158096144713, 'alphas10': 38.6670897832236, 'alphas11': 0.6835091363548162, 'alphas12': 5.514131779852702, 'alphas13': 3.016633625413192, 'alphas14': 35.521143703968264, 'alphas2': 0.40772034844672955, 'alphas3': 9.756428624303854, 'alphas4': 22.194746727811445, 'alphas5': 38.108928383519604, 'alphas6': 25.8298677726682, 'alphas7': 17.083043317616028, 'alphas8': 33.455583589280316, 'alphas9': 4.275919389620477} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0880222126523842, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.6580225988831501, 'alphas1': 37.92011525797484, 'alphas10': 38.00095923504213, 'alphas11': 1.9494490851341295, 'alphas12': 25.607602378516884, 'alphas13': 34.42868572063827, 'alphas14': 38.46801829169626, 'alphas2': 3.948293903588125, 'alphas3': 19.57755869270123, 'alphas4': 2.0155494781928684, 'alphas5': 31.896584968776533, 'alphas6': 31.352933813731795, 'alphas7': 4.220005217972016, 'alphas8': 26.865322954021554, 'alphas9': 19.962481796157697} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0868076872744371, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 7.354071120329637, 'alphas1': 37.78556051955028, 'alphas10': 30.295464138960533, 'alphas11': 2.1360207262346043, 'alphas12': 33.84755295484444, 'alphas13': 32.54771031906081, 'alphas14': 38.21432318642898, 'alphas2': 1.2017778049191108, 'alphas3': 2.986720305168684, 'alphas4': 34.50075964448519, 'alphas5': 38.673668906579564, 'alphas6': 33.508822306356095, 'alphas7': 0.6842629871797268, 'alphas8': 21.110113633405803, 'alphas9': 18.349994060081386} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08693986050014821, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 6.095936615177613, 'alphas1': 38.631311186704366, 'alphas10': 36.722956473749015, 'alphas11': 2.824384195184888, 'alphas12': 2.44392803335717, 'alphas13': 29.50599615770596, 'alphas14': 1.6475250548342046, 'alphas2': 0.7505708204753114, 'alphas3': 22.009159530338557, 'alphas4': 2.245240072262198, 'alphas5': 35.006152119929894, 'alphas6': 16.279235667780757, 'alphas7': 5.274890162399792, 'alphas8': 0.721368179932651, 'alphas9': 3.4742987305748096} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08820013086880803, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 5.554156486351616, 'alphas1': 26.062604626656174, 'alphas10': 34.24740598022388, 'alphas11': 8.6968392659118, 'alphas12': 39.054312253166465, 'alphas13': 32.95214935038406, 'alphas14': 39.443294111360274, 'alphas2': 4.692203540363682, 'alphas3': 23.32368788086391, 'alphas4': 9.102614327231692, 'alphas5': 37.88668537267376, 'alphas6': 33.48653979356288, 'alphas7': 1.8000055960551054, 'alphas8': 36.995055809937256, 'alphas9': 0.3548347462143564} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08831598534059529, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.5151718715088425, 'alphas1': 34.88075647599741, 'alphas10': 31.28061812528014, 'alphas11': 3.071251822297252, 'alphas12': 36.202863841298566, 'alphas13': 10.85190467439836, 'alphas14': 14.462668219409354, 'alphas2': 15.233255355666984, 'alphas3': 12.273541178587015, 'alphas4': 0.625930318500032, 'alphas5': 39.05576271303099, 'alphas6': 4.217701388769486, 'alphas7': 0.08095091894812168, 'alphas8': 38.66924731989353, 'alphas9': 1.9553890906602334} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08738807309822011, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 5.535189312772233, 'alphas1': 36.463022154852446, 'alphas10': 34.98280505056779, 'alphas11': 2.1183883704828332, 'alphas12': 30.3166581567276, 'alphas13': 20.05449633715841, 'alphas14': 38.75234262827054, 'alphas2': 1.4679195715476423, 'alphas3': 32.6041416828033, 'alphas4': 30.31914078292049, 'alphas5': 0.13893426212808535, 'alphas6': 31.190063948407165, 'alphas7': 4.418863272888638, 'alphas8': 38.26528982051455, 'alphas9': 0.9136067612350152} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0888677123546278, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.819332121424437, 'alphas1': 1.4330821862505871, 'alphas10': 38.66636620534199, 'alphas11': 1.8408907010242537, 'alphas12': 33.86625609067177, 'alphas13': 28.32759661503694, 'alphas14': 36.34392357005786, 'alphas2': 0.2427988460736641, 'alphas3': 19.939761019226296, 'alphas4': 28.018459010670217, 'alphas5': 38.49017992530272, 'alphas6': 22.614335045185882, 'alphas7': 3.2274767739822607, 'alphas8': 39.94218182604923, 'alphas9': 12.51794795491676} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08373924632902167, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.783504333625877, 'alphas1': 38.6330795226386, 'alphas10': 38.428658416388004, 'alphas11': 0.38762514089824673, 'alphas12': 32.673626202201255, 'alphas13': 19.456260346068355, 'alphas14': 21.362692464926788, 'alphas2': 33.96461034357074, 'alphas3': 35.40472217815041, 'alphas4': 1.9766286982304981, 'alphas5': 36.36900563917037, 'alphas6': 29.08333487799681, 'alphas7': 0.630500644345533, 'alphas8': 4.563596333303286, 'alphas9': 1.4455334946052867} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08630854761231749, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 4.053272439884541, 'alphas1': 38.00971449219176, 'alphas10': 38.097229222716805, 'alphas11': 1.5483829030136587, 'alphas12': 18.115862808198607, 'alphas13': 22.249798991522415, 'alphas14': 31.606973374055496, 'alphas2': 15.570494207430183, 'alphas3': 39.61822109302969, 'alphas4': 3.7457603984490095, 'alphas5': 8.558180125824322, 'alphas6': 10.847753337144432, 'alphas7': 4.1891251109405125, 'alphas8': 7.639057795358237, 'alphas9': 1.4179334201254434} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08771121894727475, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.0960159575220052, 'alphas1': 39.90254221993867, 'alphas10': 0.9526540608731349, 'alphas11': 14.709238982344992, 'alphas12': 0.21874266884793325, 'alphas13': 33.294521280646514, 'alphas14': 39.594693679391646, 'alphas2': 4.191711794966162, 'alphas3': 25.26245444205426, 'alphas4': 6.118681556387546, 'alphas5': 30.77852587844204, 'alphas6': 4.919963259077105, 'alphas7': 1.7543398294633583, 'alphas8': 24.95124784286629, 'alphas9': 5.941190296712473} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08813839256278148, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.3273740981506528, 'alphas1': 31.124458976763336, 'alphas10': 39.293768964812415, 'alphas11': 3.057325716837327, 'alphas12': 5.024117635743179, 'alphas13': 38.66083494385304, 'alphas14': 20.612958844826963, 'alphas2': 7.436888702004265, 'alphas3': 39.9016382282931, 'alphas4': 4.8077524137947325, 'alphas5': 37.717763823195945, 'alphas6': 1.3706812285407999, 'alphas7': 13.38243514913382, 'alphas8': 26.26114211004179, 'alphas9': 0.13993585893588012} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08863809502720484, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 6.725287404608902, 'alphas1': 31.900439037034744, 'alphas10': 37.260210097798875, 'alphas11': 2.2947364202707554, 'alphas12': 7.679887608785245, 'alphas13': 36.01818713617739, 'alphas14': 29.79263921685311, 'alphas2': 9.077614315184427, 'alphas3': 39.1840053906711, 'alphas4': 1.420937978025787, 'alphas5': 8.55575795684468, 'alphas6': 26.50221707912651, 'alphas7': 3.220023170864521, 'alphas8': 31.164941951087926, 'alphas9': 1.34285570790468} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08896373992200944, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.7248626587155123, 'alphas1': 39.76032065236858, 'alphas10': 35.940463693472, 'alphas11': 8.20524329530684, 'alphas12': 31.071988857537605, 'alphas13': 38.68617857405723, 'alphas14': 10.838805326024982, 'alphas2': 10.795430433261778, 'alphas3': 33.70637373921977, 'alphas4': 7.003102121558724, 'alphas5': 14.535175291403416, 'alphas6': 0.28022451368173495, 'alphas7': 1.6268537859738297, 'alphas8': 38.64138783404994, 'alphas9': 11.321769574282005} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08809583905553589, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.8979284798877574, 'alphas1': 36.79327775382575, 'alphas10': 39.30339661819839, 'alphas11': 5.485450380195465, 'alphas12': 13.504590101590189, 'alphas13': 39.80580115161475, 'alphas14': 17.31076591992794, 'alphas2': 7.690071413727639, 'alphas3': 39.15623142480137, 'alphas4': 32.65577421518935, 'alphas5': 39.42887022011706, 'alphas6': 0.8820878142582433, 'alphas7': 17.283967229578458, 'alphas8': 37.51631371786432, 'alphas9': 3.576864967351665} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08840490954972637, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 17.549399517309922, 'alphas1': 38.59398447085167, 'alphas10': 33.30319012043809, 'alphas11': 1.2457114358229315, 'alphas12': 12.859460208351724, 'alphas13': 36.18161020051349, 'alphas14': 36.66824911108579, 'alphas2': 6.017175043935072, 'alphas3': 36.072990615126315, 'alphas4': 14.871899630786519, 'alphas5': 2.7828297805882896, 'alphas6': 21.288782832918987, 'alphas7': 0.6988246029039935, 'alphas8': 34.16673430319394, 'alphas9': 2.2819283232268583} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08891245716515786, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 4.322028687846582, 'alphas1': 34.8274981634466, 'alphas10': 38.12293497096133, 'alphas11': 5.6845251778079975, 'alphas12': 6.993313265632319, 'alphas13': 39.76515959907969, 'alphas14': 2.48037409418036, 'alphas2': 18.40562859989437, 'alphas3': 39.7107315028663, 'alphas4': 23.434023265649454, 'alphas5': 20.187751099029747, 'alphas6': 5.906946279636558, 'alphas7': 2.696567721560248, 'alphas8': 37.48461455125428, 'alphas9': 0.31572104877116036} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08783387017734023, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.6860452225733615, 'alphas1': 39.523109749424236, 'alphas10': 37.391930834471495, 'alphas11': 17.537828165680747, 'alphas12': 1.1355014976351452, 'alphas13': 34.530970659745506, 'alphas14': 16.931473103547784, 'alphas2': 11.873528903784937, 'alphas3': 24.14350774026453, 'alphas4': 13.798211717063849, 'alphas5': 2.467336395632125, 'alphas6': 5.221822378594179, 'alphas7': 2.5335073489002102, 'alphas8': 5.589534150036246, 'alphas9': 2.0984147573887846} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08688828854604112, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
