BayesianSearch: Config 135 is suboptimal. Config: {'alphas0': 13.197768023228289, 'alphas1': 31.380383596462533, 'alphas2': 104.55748622434325, 'alphas3': 0.1326045555430088, 'alphas4': 0.08402524672750844, 'alphas5': 0.11951324049913596, 'alphas6': 107.0440292483097, 'alphas7': 5.819994646114077, 'alphas8': 98.31688843330579, 'alphas9': 42.21907902643352, 'alphas10': 120.5389427062969, 'alphas11': 160.50159205648123} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11940994862610878, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 136 is suboptimal. Config: {'alphas0': 14.048835691548948, 'alphas1': 26.112547369516573, 'alphas2': 109.4364074766774, 'alphas3': 0.17898131050749083, 'alphas4': 0.20161819290903715, 'alphas5': 0.18210577789648819, 'alphas6': 106.7293764938056, 'alphas7': 3.7304983292862515, 'alphas8': 101.51831119154558, 'alphas9': 41.74310111356619, 'alphas10': 111.33495891706602, 'alphas11': 160.15195384466136} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11931302717090621, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 137 is suboptimal. Config: {'alphas0': 13.099370093509801, 'alphas1': 34.96957802384502, 'alphas2': 108.86596768054766, 'alphas3': 0.5236002071098429, 'alphas4': 0.9448063426164354, 'alphas5': 0.6809435282276153, 'alphas6': 109.61814822896801, 'alphas7': 3.1958273316137795, 'alphas8': 90.57498613426984, 'alphas9': 45.60211746972676, 'alphas10': 115.8932704954286, 'alphas11': 173.41199654283005} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1193251889230239, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 138 is suboptimal. Config: {'alphas0': 17.946343452086495, 'alphas1': 28.271894344877012, 'alphas2': 92.73056848583597, 'alphas3': 0.1601875510765383, 'alphas4': 0.3261872862811394, 'alphas5': 0.00790758612460274, 'alphas6': 109.09939518758911, 'alphas7': 7.9390782737179135, 'alphas8': 108.83142042892841, 'alphas9': 41.22083962741, 'alphas10': 127.12801880513261, 'alphas11': 176.41344476208957} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11932883249629789, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 139 is suboptimal. Config: {'alphas0': 13.962766638415804, 'alphas1': 29.011021364100543, 'alphas2': 90.72486220682802, 'alphas3': 0.15674848558445867, 'alphas4': 0.9665476752750861, 'alphas5': 0.653295825625844, 'alphas6': 107.926271727761, 'alphas7': 5.876846983994501, 'alphas8': 107.69278589541571, 'alphas9': 44.837202023731514, 'alphas10': 112.88527432091044, 'alphas11': 166.27504908172267} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1192897091347826, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 140 is suboptimal. Config: {'alphas0': 15.591562288914584, 'alphas1': 28.327834493845984, 'alphas2': 101.60901706741572, 'alphas3': 0.15417003367616045, 'alphas4': 0.3243371954495352, 'alphas5': 0.7808043168604715, 'alphas6': 103.87049556137737, 'alphas7': 9.727291443580757, 'alphas8': 94.24546123039212, 'alphas9': 41.026980191065114, 'alphas10': 124.21957733949627, 'alphas11': 160.24742434824927} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1193479200521298, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 141 is suboptimal. Config: {'alphas0': 13.128752106060572, 'alphas1': 34.2449823532252, 'alphas2': 90.63288445827439, 'alphas3': 0.08573480089185993, 'alphas4': 0.018796387831255264, 'alphas5': 0.5640325589858105, 'alphas6': 109.48495354697047, 'alphas7': 2.070138189231206, 'alphas8': 91.0467764565047, 'alphas9': 47.31871888528684, 'alphas10': 120.56320016189179, 'alphas11': 174.48600646805417} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11931689845912134, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 142 is suboptimal. Config: {'alphas0': 13.636629503688834, 'alphas1': 34.046170073979056, 'alphas2': 91.66074346569047, 'alphas3': 0.06122591706608864, 'alphas4': 0.5490610761150926, 'alphas5': 0.6491130386795901, 'alphas6': 109.00919070636726, 'alphas7': 8.722754384252836, 'alphas8': 94.7479810589203, 'alphas9': 40.552644805531, 'alphas10': 110.96860163731328, 'alphas11': 160.85357494012862} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11931079317399687, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 143 is suboptimal. Config: {'alphas0': 10.97653662123064, 'alphas1': 34.67029296527878, 'alphas2': 97.87140303297426, 'alphas3': 0.6286392825237395, 'alphas4': 0.032513552333519685, 'alphas5': 0.8541944928024251, 'alphas6': 108.66490557512758, 'alphas7': 1.8859297667499866, 'alphas8': 91.67552269847396, 'alphas9': 46.31841876585797, 'alphas10': 113.08708047062912, 'alphas11': 161.25248481588807} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11940040334359953, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 144 is suboptimal. Config: {'alphas0': 14.757067302162486, 'alphas1': 30.616819675984374, 'alphas2': 102.6037422140735, 'alphas3': 0.31587898507309886, 'alphas4': 0.09376642501331348, 'alphas5': 0.6329062507136731, 'alphas6': 109.93335394294868, 'alphas7': 6.22656026023923, 'alphas8': 109.3521794676918, 'alphas9': 41.24749400244983, 'alphas10': 118.53364954062307, 'alphas11': 165.9423280619181} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11937608655384882, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 145 is suboptimal. Config: {'alphas0': 19.930183926904363, 'alphas1': 25.013964305027173, 'alphas2': 105.62347154370723, 'alphas3': 0.5186656971478093, 'alphas4': 0.023395201687837822, 'alphas5': 0.45720946568733545, 'alphas6': 104.26148533245083, 'alphas7': 9.734169571496508, 'alphas8': 92.58304964052057, 'alphas9': 46.10145616609217, 'alphas10': 128.62474859460917, 'alphas11': 173.05540528005403} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11932671828626806, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 146 is suboptimal. Config: {'alphas0': 12.562549249783366, 'alphas1': 34.53270788374449, 'alphas2': 108.06205930967384, 'alphas3': 0.9655666471550958, 'alphas4': 0.4837155481217728, 'alphas5': 0.9502288499088268, 'alphas6': 108.98626772213248, 'alphas7': 9.92094041545245, 'alphas8': 91.22717504370543, 'alphas9': 48.701426682782845, 'alphas10': 110.88612074612016, 'alphas11': 160.23368333703755} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11927597300647402, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 147 is suboptimal. Config: {'alphas0': 19.935234140520706, 'alphas1': 26.00529633780793, 'alphas2': 109.42198977197663, 'alphas3': 0.020169983389507717, 'alphas4': 0.4385765599131374, 'alphas5': 0.31858011846766277, 'alphas6': 109.22878126998694, 'alphas7': 9.455387117501125, 'alphas8': 107.27334782956089, 'alphas9': 46.945714862192425, 'alphas10': 117.47870047399739, 'alphas11': 178.6718059585251} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11935627463919089, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 148 is suboptimal. Config: {'alphas0': 13.406705062882681, 'alphas1': 33.187052213098305, 'alphas2': 91.99953231448595, 'alphas3': 0.1800613889345235, 'alphas4': 0.6221138340827607, 'alphas5': 0.011083984241523398, 'alphas6': 108.41617145365933, 'alphas7': 0.3622951381716216, 'alphas8': 101.63569791042156, 'alphas9': 49.702454575592995, 'alphas10': 111.0869690054818, 'alphas11': 174.87200260790794} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11936026909806108, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 149 is suboptimal. Config: {'alphas0': 20.0, 'alphas1': 25.0, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 0.5305904521220519, 'alphas5': 0.0, 'alphas6': 110.0, 'alphas7': 10.0, 'alphas8': 110.0, 'alphas9': 40.0, 'alphas10': 110.0, 'alphas11': 164.92613598921213} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11935008008359131, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 150 is suboptimal. Config: {'alphas0': 18.272272390481895, 'alphas1': 27.978558420588737, 'alphas2': 110.0, 'alphas3': 0.0, 'alphas4': 0.9357549968780482, 'alphas5': 0.30220732979033615, 'alphas6': 110.0, 'alphas7': 0.0, 'alphas8': 96.94885700845121, 'alphas9': 50.0, 'alphas10': 117.42331767178354, 'alphas11': 171.99759164626767} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11931621913197228, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 151 is suboptimal. Config: {'alphas0': 13.52929097214807, 'alphas1': 28.19264894614561, 'alphas2': 100.85407560986403, 'alphas3': 0.025814701898479963, 'alphas4': 0.03949536438408283, 'alphas5': 0.18151207922068713, 'alphas6': 109.86508293201975, 'alphas7': 8.50127177947196, 'alphas8': 96.23388051331621, 'alphas9': 44.19331141816325, 'alphas10': 127.68922084398858, 'alphas11': 165.1661806565685} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11935781253054698, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 152 is suboptimal. Config: {'alphas0': 13.311615850556358, 'alphas1': 29.300557656892835, 'alphas2': 104.45664054603553, 'alphas3': 0.23793615167530074, 'alphas4': 0.7555885942804126, 'alphas5': 0.771312792719231, 'alphas6': 106.49367028079048, 'alphas7': 3.34869213337248, 'alphas8': 100.27681313500844, 'alphas9': 41.005646699838785, 'alphas10': 113.07624980434487, 'alphas11': 169.44016801228517} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1193775268932216, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 153 is suboptimal. Config: {'alphas0': 12.855598716399918, 'alphas1': 34.96318637108938, 'alphas2': 93.72993035968742, 'alphas3': 0.9667517239608755, 'alphas4': 0.9967561356804839, 'alphas5': 0.7878478573225505, 'alphas6': 108.90604775571508, 'alphas7': 2.151386487557366, 'alphas8': 102.24615838509261, 'alphas9': 48.7019975846497, 'alphas10': 129.99040096191501, 'alphas11': 171.4932628367864} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11929824087994055, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 154 is suboptimal. Config: {'alphas0': 11.083099502839705, 'alphas1': 34.83185529151357, 'alphas2': 99.79103828254499, 'alphas3': 0.003553325524006539, 'alphas4': 0.7885475518333009, 'alphas5': 0.4201267954006979, 'alphas6': 98.60275710248617, 'alphas7': 0.22553379024839298, 'alphas8': 96.71471750784583, 'alphas9': 49.691820745523316, 'alphas10': 110.22934101877799, 'alphas11': 160.32459742791391} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11931906434351414, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 155 is suboptimal. Config: {'alphas0': 17.871039539639476, 'alphas1': 27.537630678344442, 'alphas2': 109.96328211265472, 'alphas3': 0.003999320088835849, 'alphas4': 0.01242878169914922, 'alphas5': 0.2080494200468364, 'alphas6': 108.98171357682496, 'alphas7': 7.753154364460302, 'alphas8': 91.5829747799606, 'alphas9': 44.36625702761114, 'alphas10': 112.42606070936769, 'alphas11': 160.47092590439863} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11936366545910897, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 156 is suboptimal. Config: {'alphas0': 12.856991366825378, 'alphas1': 34.90536269177992, 'alphas2': 109.68095829569478, 'alphas3': 0.6231639505524713, 'alphas4': 0.06905092208603371, 'alphas5': 0.3398793109551635, 'alphas6': 102.40242861725847, 'alphas7': 8.91869537048309, 'alphas8': 93.34818072993275, 'alphas9': 46.08006832912497, 'alphas10': 122.52666292631085, 'alphas11': 167.38786180279183} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11932447944157011, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 157 is suboptimal. Config: {'alphas0': 11.136677715218461, 'alphas1': 34.66958281754907, 'alphas2': 109.78299701147141, 'alphas3': 0.927851851154509, 'alphas4': 0.4836510772699696, 'alphas5': 0.9721305560735428, 'alphas6': 108.08244986827845, 'alphas7': 0.03396793881762107, 'alphas8': 90.99306885997787, 'alphas9': 43.75378332211546, 'alphas10': 115.36744883521546, 'alphas11': 162.15444867804882} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11928820247467013, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 158 is suboptimal. Config: {'alphas0': 17.607559271980616, 'alphas1': 26.491951772923482, 'alphas2': 104.07152533848208, 'alphas3': 0.3539605064267269, 'alphas4': 0.5534307096318593, 'alphas5': 0.20231235344343151, 'alphas6': 105.3507539963359, 'alphas7': 3.9111970581044635, 'alphas8': 100.70296797411972, 'alphas9': 49.988766940182536, 'alphas10': 128.49832897674412, 'alphas11': 178.59636245302693} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11930749035684396, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 159 is suboptimal. Config: {'alphas0': 17.762765445515623, 'alphas1': 25.071679583864842, 'alphas2': 104.82209503781476, 'alphas3': 0.37547133987066866, 'alphas4': 0.32945364613936506, 'alphas5': 0.3454561847819756, 'alphas6': 106.3917165764557, 'alphas7': 9.076397176719768, 'alphas8': 107.93878164149228, 'alphas9': 40.14515855862846, 'alphas10': 118.97526714332939, 'alphas11': 162.40458241087777} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11931253508450353, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 160 is suboptimal. Config: {'alphas0': 14.590267240221532, 'alphas1': 30.660784158467337, 'alphas2': 107.446443166286, 'alphas3': 0.7935578399551663, 'alphas4': 0.008125868018900952, 'alphas5': 0.9048985772207417, 'alphas6': 108.70983241841051, 'alphas7': 1.359018300599935, 'alphas8': 106.36352621829218, 'alphas9': 46.8521815849046, 'alphas10': 115.70798164865462, 'alphas11': 162.26498767547997} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11938835373365325, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 161 is suboptimal. Config: {'alphas0': 14.436313364906475, 'alphas1': 31.823427549348672, 'alphas2': 92.911998853521, 'alphas3': 0.039569758315258004, 'alphas4': 0.38348887586371083, 'alphas5': 0.48785666563169305, 'alphas6': 107.13435782879827, 'alphas7': 3.4782206005942857, 'alphas8': 96.23191937370422, 'alphas9': 48.24009796739751, 'alphas10': 128.18294240654194, 'alphas11': 161.16216629211596} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.119281173955905, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 162 is suboptimal. Config: {'alphas0': 10.243323412218734, 'alphas1': 33.46455523434431, 'alphas2': 100.44855436923761, 'alphas3': 0.09237129915385855, 'alphas4': 0.9966343235610505, 'alphas5': 0.5691589882300265, 'alphas6': 102.8491179422951, 'alphas7': 5.8691310154986445, 'alphas8': 102.71293970408894, 'alphas9': 42.98689528464493, 'alphas10': 117.22459689009119, 'alphas11': 161.94223722379178} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1194216367870884, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
