BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.435186237113239, 'alphas1': 1.1328003188306024, 'alphas10': 42.56590752460321, 'alphas11': 1.8104807638943488, 'alphas12': 52.07213972363182, 'alphas13': 30.155884242111256, 'alphas14': 13.60170371467466, 'alphas2': 36.97672350128742, 'alphas3': 45.52470847237996, 'alphas4': 42.62825677005702, 'alphas5': 57.89656505540306, 'alphas6': 58.33756467426991, 'alphas7': 4.16084203724751, 'alphas8': 52.24567384970189, 'alphas9': 2.833170515639476} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07113523299319717, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.0091147165447985, 'alphas1': 11.515218964389105, 'alphas10': 49.327128487221486, 'alphas11': 2.724903218629915, 'alphas12': 47.725175838684756, 'alphas13': 2.9297141703747154, 'alphas14': 54.7958260188482, 'alphas2': 35.8298611134385, 'alphas3': 51.387933995270735, 'alphas4': 58.256025115350596, 'alphas5': 55.7777542733806, 'alphas6': 7.228025320072788, 'alphas7': 17.30017854573902, 'alphas8': 21.4015579338307, 'alphas9': 1.873228523973025} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07101219469639705, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.1059618789730092, 'alphas1': 12.266792432656882, 'alphas10': 13.260196212828037, 'alphas11': 7.196032314201428, 'alphas12': 58.67965544952518, 'alphas13': 8.302574519369843, 'alphas14': 45.14068592257076, 'alphas2': 7.739607441248808, 'alphas3': 39.52224146758928, 'alphas4': 55.815563223000986, 'alphas5': 57.8125920513149, 'alphas6': 10.200798487948497, 'alphas7': 2.297015352667404, 'alphas8': 46.09876756351071, 'alphas9': 3.777742435809841} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07027855401234556, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 40.16731119296233, 'alphas1': 8.564991143349749, 'alphas10': 34.46066848648442, 'alphas11': 7.94591394932719, 'alphas12': 2.1602996946717012, 'alphas13': 18.220996569605663, 'alphas14': 59.25915577657858, 'alphas2': 6.682633198610115, 'alphas3': 56.844167761887604, 'alphas4': 49.88880567232824, 'alphas5': 59.295452727377004, 'alphas6': 7.851856058852993, 'alphas7': 22.363513889566654, 'alphas8': 57.74564003805577, 'alphas9': 3.0030960082904334} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07058489131393289, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 58.36990990959863, 'alphas1': 7.074231301262897, 'alphas10': 58.083938579075486, 'alphas11': 0.6402573552090929, 'alphas12': 53.5757028709503, 'alphas13': 5.962600830275249, 'alphas14': 58.09914280035356, 'alphas2': 26.71125212301163, 'alphas3': 51.00943337761673, 'alphas4': 56.52087166989657, 'alphas5': 55.13149910911769, 'alphas6': 50.812729487531804, 'alphas7': 21.50749824559276, 'alphas8': 59.1017454389547, 'alphas9': 3.18821436159465} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07095543931090947, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 26.108896632683976, 'alphas1': 9.971373122737255, 'alphas10': 53.17293230734669, 'alphas11': 0.5069824466855422, 'alphas12': 5.071679985555644, 'alphas13': 6.510906264138276, 'alphas14': 54.92232605387426, 'alphas2': 31.61197155468442, 'alphas3': 43.279535592300164, 'alphas4': 49.71288272566303, 'alphas5': 45.470147991745314, 'alphas6': 58.255388951327355, 'alphas7': 47.92833139994025, 'alphas8': 56.94013851671584, 'alphas9': 0.18187035623890013} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0710585580120936, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.323554449532783, 'alphas1': 2.533401078823594, 'alphas10': 18.998181490295426, 'alphas11': 3.1146839158758355, 'alphas12': 54.47584910621817, 'alphas13': 1.273818999291425, 'alphas14': 34.93191457263177, 'alphas2': 0.660657611750548, 'alphas3': 52.066564905902936, 'alphas4': 46.02132183786139, 'alphas5': 34.90410315670084, 'alphas6': 55.51094411780305, 'alphas7': 40.63699980722478, 'alphas8': 59.6537242982982, 'alphas9': 1.7790633596099958} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06914876524313411, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 10.82960995489372, 'alphas1': 0.33959182659122344, 'alphas10': 11.289692728137734, 'alphas11': 5.8994089276113755, 'alphas12': 51.47344029980263, 'alphas13': 59.85320934456185, 'alphas14': 51.008679156955935, 'alphas2': 59.79261068659691, 'alphas3': 50.021471700953725, 'alphas4': 36.07572376018136, 'alphas5': 59.5965689023712, 'alphas6': 48.29881363171449, 'alphas7': 14.693293008494162, 'alphas8': 50.87309948141007, 'alphas9': 2.686082819993194} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07056773850466101, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 33.53714637117456, 'alphas1': 7.822858817426345, 'alphas10': 58.59018552470692, 'alphas11': 3.00987437720736, 'alphas12': 56.269984552799045, 'alphas13': 1.6236995692016754, 'alphas14': 55.87840979449713, 'alphas2': 15.451749222900204, 'alphas3': 45.86034510856588, 'alphas4': 17.18537931297688, 'alphas5': 57.997547684274366, 'alphas6': 49.4970818242143, 'alphas7': 10.11783594379162, 'alphas8': 26.610687067148834, 'alphas9': 0.8428190421531467} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07069964764424273, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 14.767102205848722, 'alphas1': 3.985694392551873, 'alphas10': 58.58462306007419, 'alphas11': 1.4795980287100363, 'alphas12': 5.8856628089498635, 'alphas13': 4.334031732259042, 'alphas14': 59.75514260908385, 'alphas2': 49.35652155934113, 'alphas3': 43.72318240927646, 'alphas4': 6.716259924693895, 'alphas5': 55.79883909246629, 'alphas6': 36.803499964358075, 'alphas7': 36.01660976362552, 'alphas8': 19.480149072673264, 'alphas9': 1.7814096156617865} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07063704031242116, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 41.86541157904265, 'alphas1': 1.0722564719108774, 'alphas10': 49.86258189713517, 'alphas11': 7.662630717294567, 'alphas12': 58.43207042653715, 'alphas13': 11.928115504587847, 'alphas14': 58.54843580498168, 'alphas2': 17.473041200472114, 'alphas3': 36.814346650192874, 'alphas4': 53.725097214374195, 'alphas5': 18.3023079560125, 'alphas6': 59.57319561651787, 'alphas7': 5.430933430016736, 'alphas8': 55.33301583127655, 'alphas9': 0.06893539500191448} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07041865450995206, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 55.26603726547942, 'alphas1': 6.935716545156058, 'alphas10': 50.413431274816844, 'alphas11': 0.6235336484615717, 'alphas12': 16.77166449911786, 'alphas13': 22.955772954596533, 'alphas14': 54.95615893026225, 'alphas2': 49.49178519566112, 'alphas3': 51.65781038592233, 'alphas4': 48.02293765443916, 'alphas5': 55.545579736072376, 'alphas6': 41.95876655580469, 'alphas7': 4.391072491920869, 'alphas8': 43.20186024663801, 'alphas9': 5.107472647603892} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06982826820357765, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 9.797229426320936, 'alphas1': 0.6284096289008034, 'alphas10': 50.655304910622625, 'alphas11': 8.524244444604538, 'alphas12': 6.459946873279831, 'alphas13': 32.88680242782432, 'alphas14': 51.96851637452678, 'alphas2': 45.46905441892455, 'alphas3': 57.25583587278819, 'alphas4': 15.965725358459718, 'alphas5': 56.25923994075434, 'alphas6': 29.885842659240843, 'alphas7': 7.327292962740399, 'alphas8': 56.6435936786184, 'alphas9': 5.243910264294622} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07067702122700915, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 22.88679451839139, 'alphas1': 4.971409004497495, 'alphas10': 55.135875524300914, 'alphas11': 2.2420630491142357, 'alphas12': 2.728626545305597, 'alphas13': 54.88889281332822, 'alphas14': 49.89435002724055, 'alphas2': 49.81799691403246, 'alphas3': 49.532669203367085, 'alphas4': 41.924094241687264, 'alphas5': 54.73405067063795, 'alphas6': 39.65395371568977, 'alphas7': 16.04699838656332, 'alphas8': 59.07131609725735, 'alphas9': 5.69265802409769} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07081823831569652, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 22.305948164480377, 'alphas1': 14.173122275392169, 'alphas10': 38.586063100482384, 'alphas11': 0.5083710731581315, 'alphas12': 13.34980621436058, 'alphas13': 4.579995209961602, 'alphas14': 47.75868775152188, 'alphas2': 1.0492908705944015, 'alphas3': 57.39855997054801, 'alphas4': 56.29991125946046, 'alphas5': 59.66321995182931, 'alphas6': 59.9285647689785, 'alphas7': 40.65258207260678, 'alphas8': 53.031930061577675, 'alphas9': 6.432033820075425} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07101735805618534, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 12.074275877775893, 'alphas1': 1.800100060958667, 'alphas10': 48.70171320202733, 'alphas11': 4.483988849729612, 'alphas12': 36.00992621740703, 'alphas13': 23.807922139709753, 'alphas14': 56.61012337779417, 'alphas2': 2.1205781985738126, 'alphas3': 52.39133141122879, 'alphas4': 14.47724606249912, 'alphas5': 56.985856937350704, 'alphas6': 51.234222086819955, 'alphas7': 33.601805194519116, 'alphas8': 58.55288851229975, 'alphas9': 1.3660490506505107} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0697606711388258, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 59.17810907043849, 'alphas1': 13.224327821476813, 'alphas10': 0.05604147965957429, 'alphas11': 0.44553768643267544, 'alphas12': 10.597469160772544, 'alphas13': 7.705541520254049, 'alphas14': 58.5823894493378, 'alphas2': 46.373674384394114, 'alphas3': 18.64800038219245, 'alphas4': 58.935334879251926, 'alphas5': 55.42260836245249, 'alphas6': 25.605963389050558, 'alphas7': 57.831167417021675, 'alphas8': 59.20989233430478, 'alphas9': 2.504620485026763} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06895111848072534, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 6.664870529337634, 'alphas1': 11.554160487976809, 'alphas10': 54.00979133697387, 'alphas11': 3.0094247704152033, 'alphas12': 40.352132338334386, 'alphas13': 34.076551873508855, 'alphas14': 37.531800492084, 'alphas2': 58.03399901471733, 'alphas3': 51.11315035492344, 'alphas4': 33.4420658370862, 'alphas5': 52.09178999558216, 'alphas6': 18.800802958494923, 'alphas7': 3.7688486374812324, 'alphas8': 56.99658894364613, 'alphas9': 0.03286168730319394} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07011806783824635, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 14.100223838794726, 'alphas1': 1.0409485346739245, 'alphas10': 11.771056835043701, 'alphas11': 0.8228664555575316, 'alphas12': 55.15893815530995, 'alphas13': 3.139383362795729, 'alphas14': 57.18141928426369, 'alphas2': 30.09907697328102, 'alphas3': 59.5377721001976, 'alphas4': 13.473386842823423, 'alphas5': 56.71477935868702, 'alphas6': 20.078806567909535, 'alphas7': 11.995021517686563, 'alphas8': 58.57504634475084, 'alphas9': 21.29873362307236} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06980827343159475, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.910629459551924, 'alphas1': 2.0964118056688608, 'alphas10': 14.122077876721296, 'alphas11': 14.149604554342961, 'alphas12': 12.833379339518455, 'alphas13': 48.74054876874768, 'alphas14': 54.46715316262694, 'alphas2': 2.788286128244577, 'alphas3': 14.357848398521753, 'alphas4': 56.17767601183298, 'alphas5': 55.879425851165, 'alphas6': 56.64865875016169, 'alphas7': 4.797201168061207, 'alphas8': 38.928431633217606, 'alphas9': 0.8822417124521631} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06875379261148891, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.2099252370425484, 'alphas1': 6.607845413778016, 'alphas10': 52.17422508816596, 'alphas11': 2.1574083141795164, 'alphas12': 38.37706626825731, 'alphas13': 2.0099642697210762, 'alphas14': 54.509213849188946, 'alphas2': 5.863717226531353, 'alphas3': 52.210206992900574, 'alphas4': 6.693742070972986, 'alphas5': 56.62167104649349, 'alphas6': 26.22606147928705, 'alphas7': 2.1640679872293545, 'alphas8': 53.97783846157015, 'alphas9': 6.045957958590506} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0701693659611992, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 45.5188617618188, 'alphas1': 3.157742399915582, 'alphas10': 52.67860606713081, 'alphas11': 3.1456641802321195, 'alphas12': 1.7834112038018257, 'alphas13': 5.7162483433452715, 'alphas14': 53.83440899756842, 'alphas2': 53.82870344232652, 'alphas3': 43.106579528094514, 'alphas4': 55.98740762765888, 'alphas5': 35.4133994981689, 'alphas6': 53.43788300264806, 'alphas7': 50.40808226711867, 'alphas8': 58.12424577609878, 'alphas9': 2.3819482349821985} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07045852264424278, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 36.49278790222123, 'alphas1': 11.423396024953291, 'alphas10': 59.73643132393108, 'alphas11': 0.9175585655801344, 'alphas12': 2.2339505828728368, 'alphas13': 1.5575410524999644, 'alphas14': 55.983713003873966, 'alphas2': 15.550353643069775, 'alphas3': 58.38697038110438, 'alphas4': 3.466698727765045, 'alphas5': 49.787019618132945, 'alphas6': 10.574900704663115, 'alphas7': 46.19651206031429, 'alphas8': 57.82437813493366, 'alphas9': 1.6295132153137004} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07063589260519014, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 15.297581676925967, 'alphas1': 1.8557673385977114, 'alphas10': 59.20542790777708, 'alphas11': 7.431943664327953, 'alphas12': 48.69405245426208, 'alphas13': 4.734156970947099, 'alphas14': 55.598691601483694, 'alphas2': 57.745808590631, 'alphas3': 46.81504767188151, 'alphas4': 50.69968621809369, 'alphas5': 55.90989708279184, 'alphas6': 24.955626023618148, 'alphas7': 47.40226193087604, 'alphas8': 32.25538299260287, 'alphas9': 4.723405875057063} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07060432158604175, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.0200381445692575, 'alphas1': 28.1595970585065, 'alphas10': 51.695687116548534, 'alphas11': 18.778041427536984, 'alphas12': 8.683833545517759, 'alphas13': 12.829104150223431, 'alphas14': 57.85691933332792, 'alphas2': 0.5748811704945478, 'alphas3': 49.75747849519637, 'alphas4': 59.31648689072209, 'alphas5': 59.56107376498252, 'alphas6': 24.625353394378553, 'alphas7': 1.3180533481460954, 'alphas8': 56.516584680863176, 'alphas9': 2.50371466784155} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06957713898337096, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
